x,y,title,cluster
2.0359328698072297,0.08383144681309539,Winter Has Me In Its Grip,6
0.13146181353692335,-1.3121422440076107,Married Man's a Fool,3
0.559688417503958,-0.3631674426650106,No Money Down,3
-1.0554534202347137,-1.2829518194398315,Love Makes a Woman,18
1.0717193015216873,1.3252890612760182,Twilight Zone - Alternative Take,0
1.894338907447148,1.3435070958588564,海を見ていた午後,6
0.4482749792810892,0.4512762001251938,Line for Lyons - Live,2
-0.024009345456206574,0.22169582915152236,Caravan - Live,13
2.310596021884221,0.8715269999135186,Did You Know,6
0.34572275064406355,-0.07889842188252812,Smokin' Room,3
0.7448163722620176,0.45931428468871255,Feel Like Making Love,19
0.8756381237357871,-0.006623444548073208,Phases and Stages / Pick Up the Tempo / Phases and Stages (Theme),0
-0.19454113560806827,0.45246994725198864,I Think You Know - 2015 Remaster,13
1.3933405001190706,0.3207885647295002,"Cold Blue Steel and Sweet Fire - Live at Universal Amphitheatre, Los Angeles, CA, 8/14-17, 1974",2
-0.013140592919523887,1.0310633943060343,Mysterious Traveler,9
-0.14606470291058984,1.8089162028583095,Master Builder - Remastered 2018,17
-0.5525954233488269,0.19369793748825104,Easy on My Soul - Long Version,1
-0.4291042036700292,-0.2509572921847035,Stay with Me Forever,14
-0.8349322454129675,-0.8366788237018521,What Goes Around,1
2.8944014996159897,1.915287571700552,Asturias,15
-0.5080624505413344,-0.40280923764549037,Choo Choo Ch'boogie,17
1.9614839022489718,0.2470918001272458,Think I'll Write A Song,6
1.1493292371764257,1.3114609669362787,The Saddest Thing,12
1.2637152091213677,-0.1829915270860769,You Always Hurt the One You Love,8
-0.33768360987563445,-0.6433384443335143,We Sing Hallelujah,1
0.14126026766128522,-0.5343801422370414,It Probably Always Will,14
-0.6656229994689661,-0.9613779093833072,70's Blues,14
-0.6956537741552583,-0.22527701069555045,One Man Band - Remastered,14
0.46108353581561035,0.32032488148440585,Pour Un Instant,0
-0.05991568812903893,0.012533993739329955,She's Changing Me,17
0.1851060352828516,0.5363496970618126,A Really Good Time,0
-1.2274214430499384,-0.42058414178695647,"All Along the Watchtower - Live at LA Forum, Inglewood, CA - February 1974",13
-0.08240709300778691,-0.36817114206221657,Twenty-Four Hours A Day,3
-0.8785239005099663,0.6736308001259929,"Now I’m Here - Live At Hammersmith Odeon, London / December 1975",5
-1.4413589509831548,-0.239598079006625,If It Takes All Night,14
1.1401496104326758,0.5088682562951244,Lady,8
0.049235126078040724,0.41495029503150993,"Toucha, Toucha, Touch Me",17
0.6874615897273751,0.0346574573321373,Feel Like Making Love,0
-0.3898523036143543,3.153790660887412,C Jam Blues - Live Version,16
0.32602507922212814,-0.05487906065088306,I Feel the Same,8
-0.85865766412339,-0.16120448405584167,Streakin' Cheek To Cheek,18
0.26984565338198785,0.7706886089192552,Baby Blue,0
0.13054697392035425,1.9181582100357963,Father To Son - Remastered 2011,5
3.0729921668752795,2.654709584245773,"Tchaikovsky: The Sleeping Beauty, Op. 66, Act I ""The Spell"": No. 8a, Pas d'action. Rose Adagio",11
0.4273033434043265,0.4380888545763037,Bad Company - LMS Studio Reel 8-73 Session,2
0.16574628951194229,-0.06571158543614493,Put Your Dreams Away,0
2.787914013200112,1.9476847804385347,Love Is For Always,11
-0.23210316872047174,-0.12020474503152438,The Well's Gone Dry,17
1.086259258513863,-0.9670870649896629,Get Ready,3
1.360282316505525,0.4288427800271218,The Entertainer - The Sting/Soundtrack Version (Piano Version),12
1.0533777866519156,-0.8261096517438384,Ya Ya - Remastered 2010,0
-1.3472212815034519,-0.06803141750473898,Dance Little Sister,17
-1.5122763636733707,-0.3744640406798661,Warm Love - Live,13
-0.5744589464032916,-0.4573281285513861,No Hay Amigo,14
0.9051835199168042,0.9913961377124969,The Way I Choose - Version 1 Inc. F / S,0
0.7455578257516784,1.3216764243307801,Hold On,17
-1.017004467603716,-0.7549497300557598,El Tilingo Lingo,13
-0.397340070155011,0.18712689536378,Medo Da Chuva,14
0.2134965422407094,3.8731570925009535,Confusion (Parts 1 & 2),16
0.1683859571862868,-0.3481495896502666,Singin' in the Kitchen,3
2.334951416675293,1.008194243989718,Morpha Too,11
1.487451997904251,-0.06703200780606598,If I Ever Lose This Heaven,3
-0.6852150382514715,-0.430642852847041,Fool For Your Love,18
-1.1274800612606237,0.11715016562281044,Casanova,9
-0.9427493366198323,0.2060376122694407,Here In Heaven,13
0.7001281534625858,-1.799212901439031,Дважды два - четыре,3
0.8392353667113616,-0.5252435895545972,3 Days of the Condor,19
0.5519133314981767,-1.1435479027452613,Los Provincianos,8
-0.3588937365023293,0.5183957154641418,Paper Money,14
-0.5549371499016078,0.09377975420365853,The Wild One,1
-0.9096629122480059,0.011755033703918451,I'm a Changed Man (Finally Got Myself Together),17
0.5485321362440501,0.3789069726441513,Desperado,0
-0.801470816963507,-0.27548458100119644,Rainmaker,1
-0.7343121504748679,-0.26807629069753763,Sociedade Alternativa,5
-0.008095727365138066,0.9391834269828216,Ogre Battle - Remastered 2011,13
-0.43893977624824765,0.34985853725128174,"It's Alright, Ma (I'm Only Bleeding) - Live at LA Forum, Inglewood, CA - February 1974",13
1.4532419694015777,1.497036660569711,Star Eyes,19
1.4503957194351758,0.559898735990537,Talk To Me,6
-1.5577696696997612,-0.7655060707576387,I Just Can't Give You Up,18
0.8220126470344723,-1.1959543450303112,I'd Like To Love You Baby,12
0.2698273177499137,-0.525508266440728,Southern Comfort,3
2.3246460768543913,0.565563545619017,Morgenspaziergang - 2009 Remaster,6
-1.4181138404231204,-0.5095148010776235,Love Is All,13
1.7173703047992097,1.5311648392406827,All in Love Is Fair,6
0.6307136492100202,0.6525110238457262,If You Could Touch Her at All,17
1.9210705052656607,-0.08963225918576274,Messaggio,19
-1.390599974670736,-0.5621453912576829,Be My Day,14
0.7000048992199841,0.9030555232756893,Hey Joe - Version,0
1.7753324224201976,0.7031274298190047,Has He Got A Friend For Me,6
2.345659080602137,-0.36380213741216894,"Tchaikovsky: The Sleeping Beauty, Op. 66, Prologue ""The Christening"": No. 3g, Pas de six. Variation V ""Violante""",12
2.5876092915744513,0.9304735105328283,There's Something About That Name - Live,6
-0.21490202923523427,0.3213836924477148,Loving You Was Like A Party,18
0.46022006176306673,0.14949270584705154,To Be Invisible,0
-1.2760578158775644,0.12517344290307572,Baby (Somethin's Happening),13
0.7704978462231927,-0.3820438205864789,"All I Want - Live at Universal Amphitheatre, Los Angeles, CA, 8/14-17, 1974",3
3.6951774516577442,1.895058000688203,"Vivaldi: Viola d'amore Concerto in D Major, RV 392: II. Largo",15
2.8917573048754663,1.7212477632594654,"Tchaikovsky: The Sleeping Beauty, Op. 66, Prologue ""The Christening"": No. 3b, Pas de six. Grand adage",6
0.28241989990148486,-0.2926433724400754,Shiny Stockings,19
0.9351101143685266,1.4234027748152525,Be Free,0
-1.0825691259028618,-0.5500815827636075,Time For Livin',18
-1.1594482329365838,-0.6196105462939205,"Ballad of a Thin Man - Live at LA Forum, Inglewood, CA - February 1974",13
0.07637074570541628,0.747107822978708,Positive Vibrations - 2013 Remaster,5
1.6486977030513865,0.6552215789159133,The End Of The Rainbow,8
0.9759904255120799,0.5948823268262295,Glad to See You,0
-0.4692418619279018,0.14767869021431212,"I Shall Be Released - Live at LA Forum, Inglewood, CA - February 1974",13
-0.6503935914249891,-0.43095503206142194,Maya Love,14
1.1628250088671612,1.4909922382345668,I Can't Keep My Hands Off You,17
2.099728063029534,0.6577232938315017,Before Believing - 2003 Remaster,6
-0.1482395584250466,0.1188715778844302,Baby Don't Go,14
1.2199747170478554,0.5043502555921223,My Town,0
1.9545096373285273,0.4135462245671862,"Water Music: Suite No. 2 in D Major, HWV 349, I. Allegro",12
2.4912737806193443,3.9557170676518667,Rubycon - Pt. 1 / Remastered 2018,16
-0.11326564158653275,0.4052635386547561,El Libro de Mi Vida,8
-0.8719575888855192,-0.10149421230562479,It's You,17
1.41734766335509,0.9904539902537951,(I'm Caught Between) Goodbye And I Love You,0
-0.9023912306453143,0.8369963377093241,Lonely Street,17
1.128860453651535,0.7417539761304904,There's a Honky Tonk Angel (Who Will Take Me Back In),0
-0.1703411535045525,-0.5055035828380633,Really Rosie,1
-0.9662366001608117,0.5790076711150794,Kehdoon Tumhen - Deewaar / Soundtrack Version,1
0.03019422725550907,0.9913720690527776,Living And Dying,9
0.7218101490394566,1.0874377168380658,青い影,0
-0.30775903275238015,-1.1608024114220021,Wedding Day in Funeralville,14
-0.7488799171847756,-1.0423335281368837,On the Serious Side,1
-0.9446644395187315,0.44097354597294364,My Babe,17
-1.0387336657227806,0.20781301225238927,"Kinky Reggae - Live At The Lyceum, London/1975",13
0.9486416487988453,0.728856333031347,Love Serenade,8
1.6460242069601427,1.0557647365554903,Bellavia,12
-0.8915618198028329,0.3715203979614665,Land: Horses / Land of a Thousand Dances / La Mer(de),17
-0.15910733249375109,0.7059063292484781,Rainy Days and Mondays,14
-0.9483302549925993,0.6710181813722582,Aime moi,17
-0.26612884435967593,0.7322586031517766,"Eternity's Breath, Pt. 1",13
-1.1931425762694585,1.2144494256248102,Let It Roll - 2007 Remaster,5
3.369444616817765,2.069530424633998,Moonstreams,15
-1.3153394738138917,-1.27988996695388,Redondo Beach,14
0.007847847755908603,0.4364326457951108,Too Much of Nothing,1
-0.6720889285279137,0.3621855270678933,Street Waves,17
-0.9212365764665329,-0.03766458296782113,Waterhole,17
-1.3587531677481905,-0.1595160361126245,T-R-O-U-B-L-E,17
1.1176754778617306,0.5509533154629348,Cloudy - Single Edit,0
-0.38683599230066673,-0.3812674733661755,Yea! Heavy And A Bottle Of Bread,8
-0.7588522736356551,-0.8707319218867534,Twilight - Early Alternate Version/Remastered 2001,1
-0.33132164430057254,-0.6785513080297627,One More Time,1
1.018101582242623,0.7404204318699383,April 21,12
-1.3950814545584955,-0.8132338043480934,Monday Morning - Early Take,14
-0.26156988047022295,0.5713040849026417,Clothes Line Saga,17
-1.2406683630310043,-1.0729851448116774,Basic Lady - Remastered Version,14
-0.5679711133508778,0.5981832402041278,"Knockin' on Heaven's Door - Live at Harvard Square Theatre, Cambridge, MA - November 1975",13
0.29401425730231107,0.7443298700015843,"It's All over Now, Baby Blue - Live at Montreal Forum, Montreal, Quebec - December 1975",13
0.4604814667767612,1.2587488070066952,Blue Guitar,0
3.3875403985861197,2.7545293690089236,"Sonata No. 3 in B Minor, Op. 58: I. Allegro maestoso",11
-1.0135799758550492,-0.7599683776336214,Meanwhile - 2010 Digital Remaster,1
-1.6828326459866485,-0.03915156353950851,Além do Horizonte - Versão Remasterizada,17
0.9268497926050835,-0.42146711438824835,"Si, Pero No",8
0.9016642907472695,0.7725099433381388,Fine Memory,0
-0.86466051321004,-1.008671291378186,I Got the Chop,14
-0.29507614668249,0.17574278968385934,Antenna - 2009 Remaster,1
-0.7623779073345152,-0.34990630121997346,Fool's Paradise,14
-0.7838400707008257,-0.8440382572440185,Lately I've Been Thinking Too Much Lately,1
-1.420151844886354,-0.20631275939976398,Emily's (Salle De Dance),18
0.24273342365601278,0.7325693807858463,Pierre,17
2.528762722652635,-0.5812886314082076,"Lute Suite in E Minor, BWV 996 (Arr. J. Williams for Guitar): V. Bourrée",12
1.311069428494132,1.108915196640829,Easy Does It,6
1.2817805918631944,1.3497536350345654,Didi Ke Rosva Shod Delam,8
-0.03641890230692212,-0.4677523766223666,The Class Of '57,17
-0.42232239898540647,-0.5367799896982602,Dan Dare (Pilot Of The Future),14
-0.7170864797755188,-0.6000364466957039,Vale Más Un Guaguancó,1
1.6777356810320028,-0.5713033239140634,Barbara Allen,8
0.30136015162917357,0.7181022581785402,Rimmel,0
-0.3683290667002344,-1.5048640453649431,Foolish Little Girl,18
0.07715175573250335,-0.3155331542634414,The Rock,8
-0.3520505483078332,-0.004836896710938865,Tell Me Something Good,18
1.1281519497592176,0.4100308467066131,Te Doy Una Cancion,0
-1.938495295142677,-0.9275311555787815,Black Night,1
0.8657182703489105,1.7580734452686264,Une Nuit A Paris (Part 1) / The Same Night In Paris (Part 2) / Later The Same Night In Paris (Part 3),0
-1.4082264782730225,-0.018131262902113917,"Hurricane - Live at Memorial Auditorium, Worcester, MA - November 1975",13
-1.0471739017377284,-0.34269472105129933,Stay a Little Longer - Live,1
2.178155215048981,1.7989678208761875,Minnie's Lament,15
-0.734522035477127,-0.2032080151150831,Dear Michael,17
-0.9333535741183109,-0.31969684666976783,Making The Scene,1
-0.46883052839197153,0.37615585275346525,Weep No More - 2015 Remaster,9
-1.51005982587804,-0.7256795485635577,Texas,18
-0.3575426605800434,0.1993677048038908,スクラッチ,1
-0.7342563404227007,-1.1307116510598663,Just A Little Bit Of You,1
-0.4564850639608927,-0.7070011307007452,You Will Not Lose - Remastered Version,18
-1.6212536912225857,-0.2897254602663814,(I Believe) There's Nothing Stronger Than Our Love,14
-1.2940999970203195,-0.24563100755004233,Good Lovin' Gone Bad - 2015 Remaster,14
0.3264558834253246,0.3669381850040903,Steppin' In It,12
-1.4301405165303338,0.29070908983297356,Teaser,5
-0.7968818953659533,1.2785197467727765,Seras-tu là - Remasterisé en 2002,5
0.4647999044326367,-0.20116692337060027,Big Joe And Phantom 309,2
-0.19095315995249196,-0.30933347962090757,I Cheated Me Right Out Of You,1
-1.5800618499865873,-0.3156750814435206,Slippin' And Slidin' - Remastered 2010,17
-0.9664368145134467,-0.27404918544285795,Get Dancin',1
0.7540404335134523,0.6887370723425552,Old Rugged Cross,0
0.24011440469898365,-3.1652991802500425,Black & White Life Styles - Remastered Version,10
1.383480012425083,-0.9099796086439236,Polly Wolly Doodle,3
-0.020281543990440687,-1.0018628265332736,I'm Gonna Hurt Her On the Radio,3
0.7251593834658361,0.09633034562449902,From Cotton To Satin (From Birmingham To Manhattan),0
-1.4555861719606562,-1.0031332101563517,"Mama, You Been on My Mind - Live at Harvard Square Theatre, Cambridge, MA - November 1975",13
0.9583151157131479,-0.19112941763093302,When The Roll Is Called Up Yonder,3
-0.8197874011862772,-0.3737730938360306,Blue Sky,1
-0.9356078832576928,-0.4113781312102587,Walkin' and Talkin',14
-0.3379478156020931,-0.1688014418897349,What Do You Want the Girl to Do? - Remastered Version,1
0.4686459261900565,0.028379291435705882,Come Back to Us Barbara Lewis Hare Krishna Beauregard,3
-0.9281693859090581,-1.0146084745019919,Crash on the Levee,18
-0.4366361173320542,-0.42241806587059055,When the Party's Over - Remastered Version,17
-1.2655835026089433,-1.162923244045017,"Them Belly Full (But We Hungry) - Live At The Lyceum, London/July 17,1975",13
-0.2111906804363959,-3.8165434220854983,Black Man / White Woman - Remastered,10
0.000991084343524271,-0.17826882076171688,Mi Gente - Live,13
-1.635596732842238,-0.5563215864260614,"Once Bitten, Twice Shy",14
3.2149561572034693,-0.0722801123556182,Precis,15
-0.22256651292147503,-0.3992180656573561,"Rocky Mountain High - Live at the Universal Amphitheatre, Los Angeles, CA - August/September 1974",13
2.286324605659487,0.574117801637985,ファンキー・モーション,11
1.5473429611625624,0.7165811493110734,Quien,6
-0.40464808790087464,-1.1758868752338882,You Can't Get Here From There,3
0.2918079982068748,1.1143457449904,Lonely Child,17
-1.2212715135285954,-1.0029455456759564,Amarillo - 2003 Remaster,1
0.1533027113066042,1.1161371406281488,Cant help falling in love - Forever and ever,17
-0.17967602932895257,0.8019737713094086,Kale,9
-0.02624319256240583,0.7356717256674712,Leroy's Latin Lament Medley: A) Lonnie Dreams; B) The Way We Feel; C) La Fiesta; D) Lament,9
0.2184153368487309,0.4296549658513031,Made to Love You,0
-0.9890981873144198,-0.6716895437967187,Celebrate,14
-0.8721987287533327,0.3113595236901217,Ooh I Love It (Love Break),14
-0.228862377681083,0.7365992079935029,Canto Abacuá,9
-0.3383309298817997,1.331300848555352,Drink of Water,9
1.6453015151934642,0.34426363305550584,Travelling Back Home,8
1.020234076957247,1.599117300449431,Ana Maria,19
2.029597230251132,0.9330625786956395,Soul Eyes,8
1.8808892923332627,1.5471108619416158,It's So Hard To Say Goodbye To Yesterday,6
0.4902978587141987,0.07121973995412717,Sally Goodin,12
-0.8798765163953465,0.4895218852301332,"4th of July, Asbury Park (Sandy) - 2008 Remaster",9
2.6104240660847835,1.7650999495155075,Hello Like Before,15
0.41955004438561644,-0.7766029850211706,In The Sweet By And By,3
-0.2276026137798917,-0.9187190360502518,The Spirits of St. Louis,3
-1.8453990262034317,-2.1503007801116074,"Fight the Power, Pt. 1 - Radio Edit",18
-0.11515940052947835,1.5145986723565357,New World Symphony - Live,13
-1.5956764121756033,-0.8947137499659971,Better By the Pound,14
-0.9318361141552716,-0.37474595750624523,Keep on Lovin' You (feat. Teddy Pendergrass),18
-0.8838788050511421,-0.3656243407373532,"I Shot The Sheriff - Live At The Lyceum, London/July 18,1975",13
-0.9941795529149186,-0.0762243355148527,Te vas arrepentir,17
-0.9860966966041819,-1.3273352918464683,Sure Feels Good,1
1.4356735720502005,1.122020929915588,Two Of Us,6
-0.784955396772285,-0.4320436659973385,Savannah Woman,1
-1.1386340234749552,1.523679108484571,Level One,5
